time,etof
2016-01-01,0.199
2016-01-02,0.199
2016-01-03,0.199
2016-01-04,0.199
2016-01-05,0.199
2016-01-06,0.199
2016-01-07,0.199
2016-01-08,0.199
2016-01-09,0.191
2016-01-10,0.183
2016-01-11,0.175
2016-01-12,0.167
2016-01-13,0.159
2016-01-14,0.151
2016-01-15,0.143
2016-01-16,0.135
2016-01-17,0.127
2016-01-18,0.119
2016-01-19,0.11
2016-01-20,0.102
2016-01-21,0.094
2016-01-22,0.086
2016-01-23,0.078
2016-01-24,0.07
2016-01-25,0.062
2016-01-26,0.054
2016-01-27,0.046
2016-01-28,0.038
2016-01-29,0.03
2016-01-30,0.022
2016-01-31,0.014
2016-02-01,0.005
2016-02-02,0.005
2016-02-03,0.004
2016-02-04,0.004
2016-02-05,0.003
2016-02-06,0.002
2016-02-07,0.002
2016-02-08,0.001
2016-02-09,0.001
2016-02-10,0.015
2016-02-11,0.03
2016-02-12,0.045
2016-02-13,0.059
2016-02-14,0.074
2016-02-15,0.089
2016-02-16,0.103
2016-02-17,0.118
2016-02-18,0.103
2016-02-19,0.089
2016-02-20,0.074
2016-02-21,0.059
2016-02-22,0.045
2016-02-23,0.03
2016-02-24,0.015
2016-02-25,0.001
2016-02-26,0.008
2016-02-27,0.015
2016-02-28,0.022
2016-02-29,0.03
2016-03-01,0.037
2016-03-02,0.044
2016-03-03,0.051
2016-03-04,0.059
2016-03-05,0.066
2016-03-06,0.073
2016-03-07,0.08
2016-03-08,0.088
2016-03-09,0.095
2016-03-10,0.102
2016-03-11,0.109
2016-03-12,0.116
2016-03-13,0.119
2016-03-14,0.121
2016-03-15,0.123
2016-03-16,0.126
2016-03-17,0.128
2016-03-18,0.13
2016-03-19,0.133
2016-03-20,0.135
2016-03-21,0.132
2016-03-22,0.129
2016-03-23,0.127
2016-03-24,0.124
2016-03-25,0.121
2016-03-26,0.118
2016-03-27,0.116
2016-03-28,0.113
2016-03-29,0.11
2016-03-30,0.108
2016-03-31,0.105
2016-04-01,0.102
2016-04-02,0.099
2016-04-03,0.097
2016-04-04,0.094
2016-04-05,0.091
2016-04-06,0.088
2016-04-07,0.086
2016-04-08,0.083
2016-04-09,0.08
2016-04-10,0.077
2016-04-11,0.075
2016-04-12,0.072
2016-04-13,0.069
2016-04-14,0.072
2016-04-15,0.075
2016-04-16,0.078
2016-04-17,0.081
2016-04-18,0.084
2016-04-19,0.086
2016-04-20,0.089
2016-04-21,0.092
2016-04-22,0.095
2016-04-23,0.098
2016-04-24,0.101
2016-04-25,0.104
2016-04-26,0.106
2016-04-27,0.109
2016-04-28,0.112
2016-04-29,0.115
2016-04-30,0.118
2016-05-01,0.121
2016-05-02,0.124
2016-05-03,0.126
2016-05-04,0.129
2016-05-05,0.132
2016-05-06,0.135
2016-05-07,0.138
2016-05-08,0.127
2016-05-09,0.116
2016-05-10,0.104
2016-05-11,0.093
2016-05-12,0.082
2016-05-13,0.071
2016-05-14,0.06
2016-05-15,0.049
2016-05-16,0.06
2016-05-17,0.071
2016-05-18,0.082
2016-05-19,0.093
2016-05-20,0.104
2016-05-21,0.115
2016-05-22,0.126
2016-05-23,0.137
2016-05-24,0.135
2016-05-25,0.133
2016-05-26,0.131
2016-05-27,0.129
2016-05-28,0.127
2016-05-29,0.125
2016-05-30,0.123
2016-05-31,0.121
2016-06-01,0.119
2016-06-02,0.117
2016-06-03,0.115
2016-06-04,0.113
2016-06-05,0.111
2016-06-06,0.11
2016-06-07,0.108
2016-06-08,0.106
2016-06-09,0.096
2016-06-10,0.086
2016-06-11,0.076
2016-06-12,0.066
2016-06-13,0.056
2016-06-14,0.046
2016-06-15,0.037
2016-06-16,0.027
2016-06-17,0.037
2016-06-18,0.048
2016-06-19,0.058
2016-06-20,0.069
2016-06-21,0.079
2016-06-22,0.089
2016-06-23,0.1
2016-06-24,0.11
2016-06-25,0.107
2016-06-26,0.103
2016-06-27,0.099
2016-06-28,0.096
2016-06-29,0.092
2016-06-30,0.088
2016-07-01,0.085
2016-07-02,0.081
2016-07-03,0.083
2016-07-04,0.085
2016-07-05,0.087
2016-07-06,0.09
2016-07-07,0.092
2016-07-08,0.094
2016-07-09,0.096
2016-07-10,0.098
2016-07-11,0.095
2016-07-12,0.092
2016-07-13,0.089
2016-07-14,0.086
2016-07-15,0.083
2016-07-16,0.08
2016-07-17,0.077
2016-07-18,0.074
2016-07-19,0.084
2016-07-20,0.094
2016-07-21,0.104
2016-07-22,0.114
2016-07-23,0.125
2016-07-24,0.135
2016-07-25,0.145
2016-07-26,0.155
2016-07-27,0.139
2016-07-28,0.124
2016-07-29,0.108
2016-07-30,0.093
2016-07-31,0.077
2016-08-01,0.062
2016-08-02,0.046
2016-08-03,0.031
2016-08-04,0.047
2016-08-05,0.063
2016-08-06,0.079
2016-08-07,0.095
2016-08-08,0.112
2016-08-09,0.128
2016-08-10,0.144
2016-08-11,0.16
2016-08-12,0.157
2016-08-13,0.155
2016-08-14,0.152
2016-08-15,0.149
2016-08-16,0.146
2016-08-17,0.144
2016-08-18,0.141
2016-08-19,0.138
2016-08-20,0.135
2016-08-21,0.133
2016-08-22,0.13
2016-08-23,0.127
2016-08-24,0.124
2016-08-25,0.122
2016-08-26,0.119
2016-08-27,0.116
2016-08-28,0.114
2016-08-29,0.112
2016-08-30,0.111
2016-08-31,0.109
2016-09-01,0.107
2016-09-02,0.105
2016-09-03,0.103
2016-09-04,0.101
2016-09-05,0.099
2016-09-06,0.098
2016-09-07,0.096
2016-09-08,0.094
2016-09-09,0.092
2016-09-10,0.09
2016-09-11,0.088
2016-09-12,0.086
2016-09-13,0.082
2016-09-14,0.078
2016-09-15,0.074
2016-09-16,0.069
2016-09-17,0.065
2016-09-18,0.061
2016-09-19,0.057
2016-09-20,0.052
2016-09-21,0.048
2016-09-22,0.044
2016-09-23,0.04
2016-09-24,0.035
2016-09-25,0.031
2016-09-26,0.027
2016-09-27,0.023
2016-09-28,0.018
2016-09-29,0.016
2016-09-30,0.014
2016-10-01,0.012
2016-10-02,0.009
2016-10-03,0.007
2016-10-04,0.005
2016-10-05,0.003
2016-10-06,0.001
2016-10-07,0.018
2016-10-08,0.036
2016-10-09,0.054
2016-10-10,0.072
2016-10-11,0.09
2016-10-12,0.108
2016-10-13,0.126
2016-10-14,0.144
2016-10-15,0.132
2016-10-16,0.12
2016-10-17,0.109
2016-10-18,0.097
2016-10-19,0.085
2016-10-20,0.074
2016-10-21,0.062
2016-10-22,0.05
2016-10-23,0.058
2016-10-24,0.065
2016-10-25,0.072
2016-10-26,0.08
2016-10-27,0.087
2016-10-28,0.095
2016-10-29,0.102
2016-10-30,0.11
2016-10-31,0.117
2016-11-01,0.125
2016-11-02,0.132
2016-11-03,0.139
2016-11-04,0.147
2016-11-05,0.154
2016-11-06,0.162
2016-11-07,0.169
2016-11-08,0.177
2016-11-09,0.184
2016-11-10,0.191
2016-11-11,0.199
2016-11-12,0.206
2016-11-13,0.214
2016-11-14,0.221
2016-11-15,0.229
2016-11-16,0.226
2016-11-17,0.223
2016-11-18,0.22
2016-11-19,0.217
2016-11-20,0.214
2016-11-21,0.211
2016-11-22,0.208
2016-11-23,0.205
2016-11-24,0.192
2016-11-25,0.18
2016-11-26,0.167
2016-11-27,0.154
2016-11-28,0.142
2016-11-29,0.129
2016-11-30,0.116
2016-12-01,0.104
2016-12-02,0.091
2016-12-03,0.078
2016-12-04,0.066
2016-12-05,0.053
2016-12-06,0.04
2016-12-07,0.027
2016-12-08,0.015
2016-12-09,0.002
2016-12-10,0.002
2016-12-11,0.002
2016-12-12,0.002
2016-12-13,0.002
2016-12-14,0.002
2016-12-15,0.001
2016-12-16,0.001
2016-12-17,0.001
2016-12-18,0.022
2016-12-19,0.043
2016-12-20,0.064
2016-12-21,0.085
2016-12-22,0.106
2016-12-23,0.127
2016-12-24,0.148
2016-12-25,0.169
2016-12-26,0.175
2016-12-27,0.181
2016-12-28,0.187
2016-12-29,0.193
2016-12-30,0.198
2016-12-31,0.204
2017-01-01,0.21
2017-01-02,0.216
2017-01-03,0.222
2017-01-04,0.228
2017-01-05,0.233
2017-01-06,0.239
2017-01-07,0.245
2017-01-08,0.251
2017-01-09,0.257
2017-01-10,0.263
2017-01-11,0.268
2017-01-12,0.274
2017-01-13,0.28
2017-01-14,0.286
2017-01-15,0.292
2017-01-16,0.298
2017-01-17,0.303
2017-01-18,0.309
2017-01-19,0.308
2017-01-20,0.307
2017-01-21,0.306
2017-01-22,0.305
2017-01-23,0.304
2017-01-24,0.303
2017-01-25,0.302
2017-01-26,0.3
2017-01-27,0.301
2017-01-28,0.302
2017-01-29,0.303
2017-01-30,0.304
2017-01-31,0.305
2017-02-01,0.306
2017-02-02,0.307
2017-02-03,0.308
2017-02-04,0.309
2017-02-05,0.31
2017-02-06,0.311
2017-02-07,0.312
2017-02-08,0.313
2017-02-09,0.314
2017-02-10,0.315
2017-02-11,0.316
2017-02-12,0.317
2017-02-13,0.318
2017-02-14,0.319
2017-02-15,0.32
2017-02-16,0.321
2017-02-17,0.321
2017-02-18,0.322
2017-02-19,0.323
2017-02-20,0.324
2017-02-21,0.325
2017-02-22,0.326
2017-02-23,0.327
2017-02-24,0.328
2017-02-25,0.329
2017-02-26,0.33
2017-02-27,0.331
2017-02-28,0.332
2017-03-01,0.333
2017-03-02,0.334
2017-03-03,0.335
2017-03-04,0.336
2017-03-05,0.337
2017-03-06,0.338
2017-03-07,0.339
2017-03-08,0.322
2017-03-09,0.305
2017-03-10,0.289
2017-03-11,0.272
2017-03-12,0.256
2017-03-13,0.239
2017-03-14,0.222
2017-03-15,0.206
2017-03-16,0.189
2017-03-17,0.172
2017-03-18,0.156
2017-03-19,0.139
2017-03-20,0.123
2017-03-21,0.106
2017-03-22,0.089
2017-03-23,0.073
2017-03-24,0.066
2017-03-25,0.058
2017-03-26,0.051
2017-03-27,0.044
2017-03-28,0.037
2017-03-29,0.03
2017-03-30,0.023
2017-03-31,0.015
2017-04-01,0.029
2017-04-02,0.043
2017-04-03,0.057
2017-04-04,0.071
2017-04-05,0.085
2017-04-06,0.099
2017-04-07,0.113
2017-04-08,0.127
2017-04-09,0.125
2017-04-10,0.124
2017-04-11,0.122
2017-04-12,0.12
2017-04-13,0.119
2017-04-14,0.117
2017-04-15,0.115
2017-04-16,0.114
2017-04-17,0.117
2017-04-18,0.121
2017-04-19,0.125
2017-04-20,0.128
2017-04-21,0.132
2017-04-22,0.136
2017-04-23,0.139
2017-04-24,0.143
2017-04-25,0.146
2017-04-26,0.15
2017-04-27,0.154
2017-04-28,0.157
2017-04-29,0.161
2017-04-30,0.165
2017-05-01,0.168
2017-05-02,0.172
2017-05-03,0.203
2017-05-04,0.234
2017-05-05,0.265
2017-05-06,0.296
2017-05-07,0.327
2017-05-08,0.359
2017-05-09,0.39
2017-05-10,0.421
2017-05-11,0.376
2017-05-12,0.332
2017-05-13,0.287
2017-05-14,0.243
2017-05-15,0.198
2017-05-16,0.154
2017-05-17,0.109
2017-05-18,0.064
2017-05-19,0.069
2017-05-20,0.073
2017-05-21,0.078
2017-05-22,0.082
2017-05-23,0.087
2017-05-24,0.091
2017-05-25,0.096
2017-05-26,0.1
2017-05-27,0.106
2017-05-28,0.113
2017-05-29,0.119
2017-05-30,0.125
2017-05-31,0.131
2017-06-01,0.138
2017-06-02,0.144
2017-06-03,0.15
2017-06-04,0.142
2017-06-05,0.133
2017-06-06,0.124
2017-06-07,0.116
2017-06-08,0.107
2017-06-09,0.099
2017-06-10,0.09
2017-06-11,0.082
2017-06-12,0.089
2017-06-13,0.097
2017-06-14,0.104
2017-06-15,0.112
2017-06-16,0.12
2017-06-17,0.127
2017-06-18,0.135
2017-06-19,0.142
2017-06-20,0.142
2017-06-21,0.143
2017-06-22,0.143
2017-06-23,0.143
2017-06-24,0.143
2017-06-25,0.143
2017-06-26,0.143
2017-06-27,0.143
2017-06-28,0.144
2017-06-29,0.144
2017-06-30,0.144
2017-07-01,0.144
2017-07-02,0.144
2017-07-03,0.145
2017-07-04,0.145
2017-07-05,0.145
2017-07-06,0.145
2017-07-07,0.145
2017-07-08,0.146
2017-07-09,0.146
2017-07-10,0.146
2017-07-11,0.146
2017-07-12,0.146
2017-07-13,0.147
2017-07-14,0.138
2017-07-15,0.129
2017-07-16,0.121
2017-07-17,0.112
2017-07-18,0.104
2017-07-19,0.095
2017-07-20,0.086
2017-07-21,0.078
2017-07-22,0.093
2017-07-23,0.108
2017-07-24,0.123
2017-07-25,0.138
2017-07-26,0.153
2017-07-27,0.167
2017-07-28,0.182
2017-07-29,0.197
2017-07-30,0.19
2017-07-31,0.183
2017-08-01,0.176
2017-08-02,0.168
2017-08-03,0.161
2017-08-04,0.154
2017-08-05,0.147
2017-08-06,0.139
2017-08-07,0.138
2017-08-08,0.137
2017-08-09,0.136
2017-08-10,0.135
2017-08-11,0.134
2017-08-12,0.133
2017-08-13,0.132
2017-08-14,0.131
2017-08-15,0.14
2017-08-16,0.149
2017-08-17,0.158
2017-08-18,0.167
2017-08-19,0.176
2017-08-20,0.185
2017-08-21,0.194
2017-08-22,0.203
2017-08-23,0.212
2017-08-24,0.221
2017-08-25,0.23
2017-08-26,0.239
2017-08-27,0.248
2017-08-28,0.257
2017-08-29,0.266
2017-08-30,0.275
2017-08-31,0.253
2017-09-01,0.23
2017-09-02,0.208
2017-09-03,0.186
2017-09-04,0.164
2017-09-05,0.141
2017-09-06,0.119
2017-09-07,0.097
2017-09-08,0.104
2017-09-09,0.11
2017-09-10,0.117
2017-09-11,0.124
2017-09-12,0.131
2017-09-13,0.137
2017-09-14,0.144
2017-09-15,0.151
2017-09-16,0.145
2017-09-17,0.138
2017-09-18,0.132
2017-09-19,0.126
2017-09-20,0.12
2017-09-21,0.114
2017-09-22,0.107
2017-09-23,0.101
2017-09-24,0.113
2017-09-25,0.124
2017-09-26,0.136
2017-09-27,0.147
2017-09-28,0.159
2017-09-29,0.17
2017-09-30,0.182
2017-10-01,0.193
2017-10-02,0.17
2017-10-03,0.148
2017-10-04,0.125
2017-10-05,0.103
2017-10-06,0.08
2017-10-07,0.058
2017-10-08,0.035
2017-10-09,0.013
2017-10-10,0.039
2017-10-11,0.065
2017-10-12,0.09
2017-10-13,0.116
2017-10-14,0.142
2017-10-15,0.168
2017-10-16,0.194
2017-10-17,0.219
2017-10-18,0.205
2017-10-19,0.19
2017-10-20,0.176
2017-10-21,0.161
2017-10-22,0.147
2017-10-23,0.132
2017-10-24,0.117
2017-10-25,0.103
2017-10-26,0.137
2017-10-27,0.172
2017-10-28,0.207
2017-10-29,0.241
2017-10-30,0.276
2017-10-31,0.311
2017-11-01,0.345
2017-11-02,0.38
2017-11-03,0.356
2017-11-04,0.333
2017-11-05,0.309
2017-11-06,0.285
2017-11-07,0.261
2017-11-08,0.237
2017-11-09,0.214
2017-11-10,0.19
2017-11-11,0.198
2017-11-12,0.206
2017-11-13,0.214
2017-11-14,0.222
2017-11-15,0.23
2017-11-16,0.238
2017-11-17,0.246
2017-11-18,0.254
2017-11-19,0.242
2017-11-20,0.23
2017-11-21,0.218
2017-11-22,0.207
2017-11-23,0.195
2017-11-24,0.183
2017-11-25,0.171
2017-11-26,0.159
2017-11-27,0.154
2017-11-28,0.148
2017-11-29,0.142
2017-11-30,0.137
2017-12-01,0.131
2017-12-02,0.125
2017-12-03,0.12
2017-12-04,0.114
2017-12-05,0.113
2017-12-06,0.111
2017-12-07,0.11
2017-12-08,0.109
2017-12-09,0.107
2017-12-10,0.106
2017-12-11,0.104
2017-12-12,0.103
2017-12-13,0.091
2017-12-14,0.078
2017-12-15,0.066
2017-12-16,0.053
2017-12-17,0.041
2017-12-18,0.028
2017-12-19,0.016
2017-12-20,0.003
2017-12-21,0.022
2017-12-22,0.04
2017-12-23,0.058
2017-12-24,0.076
2017-12-25,0.095
2017-12-26,0.113
2017-12-27,0.131
2017-12-28,0.15
2017-12-29,0.147
2017-12-30,0.144
2017-12-31,0.141
2018-01-01,0.138
2018-01-02,0.135
2018-01-03,0.132
2018-01-04,0.129
2018-01-05,0.126
2018-01-06,0.121
2018-01-07,0.115
2018-01-08,0.11
2018-01-09,0.105
2018-01-10,0.1
2018-01-11,0.095
2018-01-12,0.09
2018-01-13,0.085
2018-01-14,0.08
2018-01-15,0.074
2018-01-16,0.069
2018-01-17,0.064
2018-01-18,0.059
2018-01-19,0.054
2018-01-20,0.049
2018-01-21,0.044
2018-01-22,0.041
2018-01-23,0.038
2018-01-24,0.035
2018-01-25,0.033
2018-01-26,0.03
2018-01-27,0.027
2018-01-28,0.024
2018-01-29,0.022
2018-01-30,0.041
2018-01-31,0.06
2018-02-01,0.079
2018-02-02,0.099
2018-02-03,0.118
2018-02-04,0.137
2018-02-05,0.156
2018-02-06,0.176
2018-02-07,0.173
2018-02-08,0.17
2018-02-09,0.166
2018-02-10,0.163
2018-02-11,0.16
2018-02-12,0.157
2018-02-13,0.154
2018-02-14,0.151
2018-02-15,0.148
2018-02-16,0.145
2018-02-17,0.141
2018-02-18,0.138
2018-02-19,0.135
2018-02-20,0.132
2018-02-21,0.129
2018-02-22,0.126
2018-02-23,0.111
2018-02-24,0.095
2018-02-25,0.08
2018-02-26,0.064
2018-02-27,0.049
2018-02-28,0.034
2018-03-01,0.018
2018-03-02,0.003
2018-03-03,0.008
2018-03-04,0.012
2018-03-05,0.017
2018-03-06,0.021
2018-03-07,0.026
2018-03-08,0.031
2018-03-09,0.035
2018-03-10,0.04
2018-03-11,0.044
2018-03-12,0.049
2018-03-13,0.054
2018-03-14,0.058
2018-03-15,0.063
2018-03-16,0.067
2018-03-17,0.072
2018-03-18,0.077
2018-03-19,0.081
2018-03-20,0.086
2018-03-21,0.09
2018-03-22,0.095
2018-03-23,0.099
2018-03-24,0.104
2018-03-25,0.109
2018-03-26,0.113
2018-03-27,0.104
2018-03-28,0.095
2018-03-29,0.086
2018-03-30,0.077
2018-03-31,0.068
2018-04-01,0.059
2018-04-02,0.05
2018-04-03,0.041
2018-04-04,0.046
2018-04-05,0.052
2018-04-06,0.057
2018-04-07,0.063
2018-04-08,0.068
2018-04-09,0.074
2018-04-10,0.079
2018-04-11,0.085
2018-04-12,0.085
2018-04-13,0.085
2018-04-14,0.085
2018-04-15,0.085
2018-04-16,0.085
2018-04-17,0.085
2018-04-18,0.085
2018-04-19,0.085
2018-04-20,0.084
2018-04-21,0.084
2018-04-22,0.084
2018-04-23,0.084
2018-04-24,0.084
2018-04-25,0.084
2018-04-26,0.084
2018-04-27,0.084
2018-04-28,0.074
2018-04-29,0.064
2018-04-30,0.054
2018-05-01,0.043
2018-05-02,0.033
2018-05-03,0.023
2018-05-04,0.013
2018-05-05,0.003
2018-05-06,0.005
2018-05-07,0.007
2018-05-08,0.01
2018-05-09,0.012
2018-05-10,0.014
2018-05-11,0.017
2018-05-12,0.019
2018-05-13,0.021
2018-05-14,0.027
2018-05-15,0.033
2018-05-16,0.039
2018-05-17,0.046
2018-05-18,0.052
2018-05-19,0.058
2018-05-20,0.064
2018-05-21,0.07
2018-05-22,0.078
2018-05-23,0.085
2018-05-24,0.093
2018-05-25,0.101
2018-05-26,0.109
2018-05-27,0.117
2018-05-28,0.125
2018-05-29,0.133
2018-05-30,0.124
2018-05-31,0.116
2018-06-01,0.107
2018-06-02,0.099
2018-06-03,0.09
2018-06-04,0.082
2018-06-05,0.073
2018-06-06,0.064
2018-06-07,0.064
2018-06-08,0.063
2018-06-09,0.063
2018-06-10,0.062
2018-06-11,0.061
2018-06-12,0.061
2018-06-13,0.06
2018-06-14,0.059
2018-06-15,0.072
2018-06-16,0.084
2018-06-17,0.097
2018-06-18,0.109
2018-06-19,0.121
2018-06-20,0.134
2018-06-21,0.146
2018-06-22,0.159
2018-06-23,0.155
2018-06-24,0.152
2018-06-25,0.149
2018-06-26,0.145
2018-06-27,0.142
2018-06-28,0.139
2018-06-29,0.135
2018-06-30,0.132
2018-07-01,0.128
2018-07-02,0.123
2018-07-03,0.119
2018-07-04,0.114
2018-07-05,0.11
2018-07-06,0.106
2018-07-07,0.101
2018-07-08,0.097
2018-07-09,0.094
2018-07-10,0.092
2018-07-11,0.089
2018-07-12,0.087
2018-07-13,0.084
2018-07-14,0.082
2018-07-15,0.08
2018-07-16,0.077
2018-07-17,0.075
2018-07-18,0.072
2018-07-19,0.07
2018-07-20,0.067
2018-07-21,0.065
2018-07-22,0.062
2018-07-23,0.06
2018-07-24,0.057
2018-07-25,0.072
2018-07-26,0.086
2018-07-27,0.1
2018-07-28,0.114
2018-07-29,0.128
2018-07-30,0.142
2018-07-31,0.156
2018-08-01,0.17
2018-08-02,0.174
2018-08-03,0.177
2018-08-04,0.18
2018-08-05,0.183
2018-08-06,0.186
2018-08-07,0.189
2018-08-08,0.192
2018-08-09,0.195
2018-08-10,0.198
2018-08-11,0.201
2018-08-12,0.204
2018-08-13,0.207
2018-08-14,0.21
2018-08-15,0.213
2018-08-16,0.216
2018-08-17,0.219
2018-08-18,0.202
2018-08-19,0.184
2018-08-20,0.167
2018-08-21,0.149
2018-08-22,0.132
2018-08-23,0.114
2018-08-24,0.097
2018-08-25,0.079
2018-08-26,0.097
2018-08-27,0.114
2018-08-28,0.131
2018-08-29,0.148
2018-08-30,0.165
2018-08-31,0.182
2018-09-01,0.199
2018-09-02,0.217
2018-09-03,0.205
2018-09-04,0.194
2018-09-05,0.183
2018-09-06,0.172
2018-09-07,0.16
2018-09-08,0.149
2018-09-09,0.138
2018-09-10,0.127
2018-09-11,0.124
2018-09-12,0.122
2018-09-13,0.12
2018-09-14,0.118
2018-09-15,0.116
2018-09-16,0.114
2018-09-17,0.111
2018-09-18,0.109
2018-09-19,0.108
2018-09-20,0.108
2018-09-21,0.107
2018-09-22,0.106
2018-09-23,0.105
2018-09-24,0.104
2018-09-25,0.103
2018-09-26,0.103
2018-09-27,0.106
2018-09-28,0.109
2018-09-29,0.112
2018-09-30,0.116
2018-10-01,0.119
2018-10-02,0.122
2018-10-03,0.125
2018-10-04,0.128
2018-10-05,0.135
2018-10-06,0.141
2018-10-07,0.147
2018-10-08,0.154
2018-10-09,0.16
2018-10-10,0.166
2018-10-11,0.173
2018-10-12,0.179
2018-10-13,0.172
2018-10-14,0.165
2018-10-15,0.158
2018-10-16,0.151
2018-10-17,0.144
2018-10-18,0.138
2018-10-19,0.131
2018-10-20,0.124
2018-10-21,0.13
2018-10-22,0.136
2018-10-23,0.143
2018-10-24,0.149
2018-10-25,0.155
2018-10-26,0.161
2018-10-27,0.168
2018-10-28,0.174
2018-10-29,0.18
